94612	0
19519	1
48266	1
94613	1
92397	1
92398	1
5703	0
48265	0
133768	0
48263	0
133769	0
94610	1
54652	1
54653	1
94609	0
54654	1
94605	1
94607	1
125484	0
125485	0
133770	0
125487	0
64168	0
64167	0
125482	0
125483	0
5717	0
133751	0
92383	1
125446	0
92385	1
64171	1
113014	1
133755	0
133756	0
92380	1
113016	0
133753	0
92381	0
113017	1
125448	0
133754	0
133757	0
92386	1
94604	1
94601	1
94602	0
48234	0
48235	0
27817	0
27818	0
54644	0
54642	1
113021	1
125450	0
54645	1
64179	1
60195	0
113023	1
60197	0
125454	0
54649	0
113020	0
125451	0
60199	0
125452	0
92373	1
113009	1
5728	1
92372	1
64184	0
125457	0
133741	0
133742	0
125459	0
113003	1
113004	1
64180	0
133746	0
5723	0
133747	0
92379	1
5720	1
48245	0
92375	1
27805	0
54631	0
27809	0
54633	0
125460	0
113010	0
64186	0
64188	1
64187	1
125430	0
141682	0
50383	1
141680	0
50382	1
125431	0
141681	0
141686	0
64116	1
64119	1
141689	0
108290	1
108291	1
108292	1
108295	1
133738	0
125426	0
108299	1
125427	0
125429	0
141690	0
125423	0
125424	0
50372	0
64121	0
141691	0
141692	0
125441	0
50376	0
141697	0
141698	0
48226	1
108281	1
108282	1
108280	0
133728	0
133727	0
108286	0
133726	0
108283	0
133725	0
108284	1
125439	0
133723	0
108287	0
108288	0
133720	0
125434	0
64137	0
64130	0
64131	0
64132	1
50360	0
50367	0
125408	0
125409	0
133716	0
133719	0
125400	0
125402	0
125403	0
125404	0
125407	0
133711	0
50352	0
50351	0
64144	0
64141	1
50359	1
48207	0
50356	0
48208	0
48209	1
133705	0
125419	0
133702	0
133709	0
133708	0
133707	0
125413	0
125417	0
133701	0
133700	0
125415	0
141647	0
141645	0
5782	0
50340	1
141642	0
50343	0
141640	0
1346	0
5777	0
5775	0
141656	0
1341	1
141657	0
141659	0
5792	0
50338	0
141652	0
141653	0
1332	0
50327	0
141669	0
141668	0
50324	1
141667	0
1371	0
141666	0
141665	0
141664	0
141663	0
141662	0
1367	0
5797	0
1365	0
50318	0
50315	1
64109	1
64108	0
64107	1
141677	0
141679	0
50310	1
141673	0
141676	0
141675	0
141670	0
141672	0
1353	0
108100	0
27686	0
108102	1
94475	1
27683	0
94474	1
108104	1
108106	0
27680	0
108107	0
94470	0
1314	0
94477	0
94479	1
94478	1
141635	0
141634	0
19495	1
19498	0
141637	0
19494	0
19493	0
108113	1
94486	0
27694	0
94484	1
94483	1
108116	0
94489	1
94487	1
141624	0
141625	0
19487	0
141627	0
19485	0
141628	0
141629	0
21626	0
108109	0
108108	0
141620	0
21629	1
141621	0
94490	0
94493	0
94495	0
27664	1
94498	1
141616	0
141614	0
141611	0
141612	0
21619	0
27668	0
27667	0
141610	0
1306	1
27675	1
1302	1
141604	0
141602	0
141603	0
21605	0
21603	1
108141	1
108143	0
108145	1
108147	1
50270	0
21679	1
50278	0
21673	1
21670	0
21676	1
21674	0
108153	1
108157	1
108155	1
50285	1
50286	0
21662	0
108121	1
108129	1
108123	0
108122	1
50297	0
50298	1
50299	1
108119	1
50295	0
21653	0
21650	0
108138	1
108137	0
108133	1
21641	0
60046	1
27604	0
60042	1
60045	0
54714	0
54713	1
54712	0
54711	0
60040	1
56299	0
56298	0
54708	0
19419	0
54720	0
60039	0
19402	0
60038	0
27618	1
60034	1
54726	1
60033	1
54729	1
60032	1
60031	0
27614	0
27612	1
54724	1
19408	1
94404	0
94405	1
19405	1
94401	1
94409	1
21696	0
94407	1
21698	0
19434	0
54735	1
60060	0
54733	0
60065	1
60064	0
54738	1
54737	1
94413	1
94417	1
94416	0
94415	0
94414	1
21688	0
60059	1
94419	1
21686	0
54740	1
19424	0
60052	0
60051	0
54747	0
60056	1
21689	0
60053	0
94420	1
94422	1
19426	1
19428	1
19429	0
94425	1
94428	1
94427	1
27648	1
89038	1
60001	0
89037	0
89036	0
27644	0
89035	1
89034	1
60002	0
60004	0
94429	1
94438	1
94436	0
94437	0
94433	1
89032	1
94431	0
89030	1
56254	0
56255	1
125298	0
27656	0
125293	0
89023	0
27657	0
125294	0
125295	0
125296	0
19445	0
19441	0
94447	1
94449	0
48198	0
92304	1
94443	1
19449	0
92305	1
94444	1
92302	1
94445	0
92303	1
89020	1
94440	1
48190	1
56269	1
89022	1
94442	1
89015	1
89014	1
56271	0
27624	0
89019	1
56273	1
27626	0
60022	0
60023	1
19470	0
60026	0
19473	1
92306	1
60029	0
94456	1
92314	1
94457	1
94454	1
92316	1
92312	1
94459	0
56276	1
56279	0
94452	1
89011	1
94453	0
94450	1
94451	1
27634	0
89001	1
89004	1
89005	1
19460	1
27636	0
27637	0
89009	1
60013	1
92319	1
92317	1
92325	1
94460	0
94461	1
27630	1
94463	0
92220	0
125367	0
56345	0
56344	0
125368	0
56347	0
64091	1
56348	0
92226	1
92227	1
48155	1
92221	0
92223	1
48158	0
92218	0
5640	0
125372	0
125371	0
125370	0
125375	0
125374	0
125378	0
125379	0
56338	0
92217	0
92214	0
56339	0
92213	1
92212	1
5647	0
54792	0
54794	0
92209	1
92207	1
54797	1
125382	0
125384	0
125386	0
56330	0
125385	0
64074	0
92242	1
64072	1
92244	1
5617	0
92245	0
48178	0
92248	1
5610	0
92247	0
5613	0
92249	0
48174	1
125391	0
5620	0
56361	1
125398	0
125397	0
125396	0
125393	0
64081	1
64083	1
56355	0
56354	1
64085	0
64084	1
92235	1
92234	1
92233	1
5626	0
48188	1
92239	1
48186	1
92238	1
5622	0
48183	1
56308	0
133878	0
56309	1
133879	0
48110	0
92267	0
64051	1
125326	0
125325	0
92263	1
125323	0
133877	0
60070	1
125328	0
133874	0
92260	1
125327	0
133875	0
54769	0
64059	1
54766	0
60073	0
64057	0
64056	0
125332	0
60076	1
64053	0
48117	0
48116	0
54764	1
54763	0
92256	1
5603	0
92255	1
5604	1
92252	1
64061	1
125334	0
133861	0
92251	0
125336	0
133862	0
133863	0
60080	0
133864	0
54755	1
54757	0
54758	1
125340	0
64065	1
125343	0
48127	1
48126	0
54754	1
92287	0
92288	1
94500	0
94501	0
133898	0
56325	1
92281	0
133896	0
133897	0
133894	0
92284	1
56322	0
133892	0
92286	0
56323	0
133893	0
125355	0
125352	0
125353	0
60093	1
64038	0
64037	1
125351	0
54788	0
64039	0
54783	1
48139	1
54781	0
48138	0
92278	0
92276	1
48142	0
92270	1
56315	1
133885	0
133886	0
56314	1
133888	0
125357	0
125356	0
92272	1
125359	0
133883	0
92273	1
133884	0
125363	0
64042	1
64045	0
133891	0
64044	0
64046	1
125362	0
54775	1
48147	0
50245	0
1294	0
64019	0
50242	0
64013	0
141587	0
50241	0
50243	0
141586	0
141584	0
50240	0
64011	0
141581	0
64012	1
141582	0
141590	0
108199	1
133830	0
108195	1
133835	0
108196	1
108197	0
108198	1
1287	0
133836	0
108191	0
133839	0
108192	1
133838	0
50238	0
1284	0
141596	0
50232	0
50231	1
141598	0
64025	0
141599	0
64022	0
141593	0
141595	0
92295	1
92294	1
92290	0
92293	1
108188	0
133820	0
108189	1
133826	0
133824	0
133823	0
108182	0
108183	0
133829	0
108180	1
133828	0
108181	0
133827	0
141569	0
141567	0
50269	0
141568	0
1271	0
141561	0
50262	1
125311	0
141565	0
141563	0
50265	1
141564	0
133853	0
108179	0
125302	0
133851	0
125304	0
108173	0
125309	0
108174	0
133856	0
133858	0
141578	0
64009	0
141579	0
64007	1
64000	0
125322	0
141570	0
125321	0
141571	0
141572	0
141574	0
64005	0
141575	0
64003	0
141577	0
108168	1
125318	0
133844	0
108169	0
133843	0
108166	1
133841	0
125315	0
125313	0
108160	1
108161	0
133849	0
133847	0
133846	0
133845	0
141544	0
141543	0
50200	0
141540	0
5682	0
50208	0
141548	0
5684	0
50203	1
141546	0
1250	0
1245	0
1244	0
141553	0
141555	0
141551	0
141550	0
5693	0
5696	0
141558	0
141522	0
141521	0
141520	0
50223	1
141525	0
141524	0
50227	1
50229	1
133816	0
133817	0
5656	0
133813	0
133814	0
5655	0
133815	0
133810	0
133811	0
50210	1
141531	0
50211	0
141530	0
141532	0
141534	0
141537	0
5674	1
133807	0
133808	0
133805	0
133806	0
133803	0
133801	0
141936	0
43935	0
60305	1
43934	0
43932	1
141931	0
141930	0
108489	0
108486	1
108488	0
108481	1
108484	0
141938	0
43925	1
141926	0
43921	0
141921	0
27594	0
27595	0
108496	0
108495	1
108493	1
108491	1
141927	0
108490	0
141955	0
141953	0
141952	0
141958	0
141957	0
43913	1
141956	0
21315	1
94390	0
21316	0
141951	0
141950	0
21319	1
94395	1
94396	0
94397	0
94398	1
94391	1
43906	0
43907	0
94399	0
141942	0
43901	0
141944	0
141943	0
141946	0
43902	0
141947	0
21306	0
21308	1
141973	0
27544	0
108438	0
43970	0
27548	1
60345	0
60344	0
141978	0
141976	0
60347	1
94378	1
94377	1
94370	1
108446	1
94372	1
108448	1
108442	1
108443	1
108444	1
141960	0
27557	0
43968	1
43969	1
60335	0
141969	0
60337	0
141963	0
60336	0
108450	1
108451	1
94388	1
108458	1
94383	0
94382	1
108457	0
94380	1
108454	0
27551	0
94385	1
94384	1
27554	0
141994	0
141995	0
141992	0
64302	1
43955	0
64303	1
141999	0
141997	0
64307	0
108461	1
60319	0
27564	0
108463	0
94351	1
108466	0
108467	1
27561	1
108469	1
94350	0
141983	0
43941	0
60315	0
141985	0
141986	0
60317	0
60316	1
141988	0
60312	0
1203	0
43939	0
108472	1
60308	0
94368	1
60309	1
108470	1
94367	1
108471	1
108476	0
94364	1
108474	0
108475	1
94362	1
94361	1
94360	1
27570	1
108479	1
108404	1
108403	1
108401	1
89131	0
108400	0
94331	1
94330	1
94336	1
94334	1
94339	1
94337	1
60387	0
27509	0
60389	1
21373	0
89136	1
54812	0
54810	1
89134	1
60381	0
27505	0
54814	1
60385	0
27506	0
54815	0
89137	0
27507	1
54819	1
108415	1
94340	1
94341	0
89120	0
94342	1
108410	0
94343	0
21361	0
92203	1
94346	1
48095	0
92204	1
94347	1
92201	1
94348	1
92202	1
92200	1
60376	1
125191	0
54820	1
89123	1
108409	0
60371	1
27514	0
27512	0
27517	0
60372	0
108407	0
27515	0
89128	1
9801	1
89154	0
108421	1
94310	0
108420	0
9807	0
133585	0
9809	0
94317	1
48089	1
94316	1
94313	0
21391	0
94314	0
94311	0
48086	1
94312	1
60369	0
125181	0
60367	1
60368	0
94308	1
133594	0
125189	0
133593	0
60363	0
133592	0
89159	1
60364	0
125188	0
125185	0
133590	0
27523	1
9811	0
89155	0
125184	0
89140	1
108431	0
27532	0
108430	1
108432	1
94321	1
133595	0
108434	0
133597	0
108436	1
133598	0
94328	1
48077	0
94322	1
94323	1
48076	0
48073	0
94325	1
60358	1
125170	0
60359	0
60355	1
108427	0
108428	0
54805	1
60350	1
125179	0
89145	0
27536	1
125173	0
89147	0
125174	0
9829	0
54854	1
19794	0
21335	0
19799	0
19796	1
94301	1
19789	0
94300	0
94303	0
94304	0
94306	1
9819	0
9818	1
9821	1
54865	0
54869	1
21327	0
19780	1
19782	0
21323	0
54860	0
21320	0
141917	0
141916	0
19779	1
9846	0
9848	1
9847	1
54829	0
89118	1
89116	1
54836	1
9854	0
54833	1
21354	0
19774	1
141911	0
21356	0
141912	0
141913	0
19771	0
141914	0
21357	1
141908	0
19767	1
141909	0
9836	1
9839	0
89104	1
60395	0
89100	1
60392	0
89103	1
54845	0
60390	1
21343	0
19766	1
19765	0
89108	1
141904	0
141902	0
1196	0
50501	1
48019	0
19744	1
1195	0
19742	0
50502	1
50503	0
64397	1
125233	0
64395	0
125232	0
9864	1
89088	1
133536	0
133533	0
92161	0
89086	1
125228	0
133534	0
92162	1
133531	0
92163	1
89084	0
125226	0
89081	0
64390	1
89082	1
92166	1
92167	1
92169	0
19749	0
133537	0
19745	1
54895	1
54896	0
54897	0
54892	0
1181	0
125244	0
54898	0
9875	0
125240	0
89097	0
125239	0
89098	0
133524	0
9868	0
133525	0
89092	0
92154	1
125235	0
89095	0
92158	1
48025	0
89090	1
92156	1
48023	1
19757	0
133527	0
92159	1
133529	0
54882	0
54889	1
54887	0
125212	0
125210	0
125205	0
125204	0
92142	1
125203	0
92143	1
9878	1
125208	0
125207	0
125206	0
133517	0
92149	1
133515	0
19723	0
92144	0
92145	0
19727	0
9890	0
48009	1
9899	1
9897	0
125222	0
125223	0
92131	1
92132	1
125216	0
125218	0
133500	0
125217	0
133502	0
125219	0
19734	0
92137	0
92138	1
19739	0
48001	0
125278	0
125276	0
89048	0
125273	0
125272	0
89046	0
92119	1
21286	0
19700	0
125270	0
21287	0
50549	0
50546	0
19707	0
92122	0
48055	0
19708	1
92125	0
48058	0
92124	1
92127	1
21281	0
19703	0
92126	1
92129	1
48054	1
19701	0
19702	0
89044	1
56006	0
89043	1
56005	0
133579	0
89042	0
56008	0
133577	0
89040	1
56001	1
133575	0
92121	1
133574	0
92120	0
125286	0
133570	0
125289	0
133572	0
89056	1
89057	1
125282	0
89058	1
89059	1
125284	0
21298	0
5510	1
19711	1
125280	0
48069	0
92113	1
21291	0
48068	0
92112	1
19718	0
48066	1
21294	0
48065	0
92117	1
21295	0
19713	0
92116	0
21293	0
48062	0
89054	1
133568	0
125279	0
133563	0
133562	0
89050	1
133564	0
89067	1
89068	0
125256	0
133561	0
125255	0
50526	0
48038	0
50522	1
48030	0
92104	1
5511	0
92107	0
48032	0
92106	1
133559	0
92101	1
5516	0
92100	1
92103	1
50518	0
5517	0
89062	0
89061	0
5519	1
125249	0
125246	0
89066	1
133558	0
89065	1
89064	0
133556	0
89063	1
133555	0
89078	0
125263	0
125264	0
50513	1
50516	1
5531	1
50512	0
133549	0
5524	0
48041	1
48040	0
5529	1
50506	1
50507	0
50509	0
5526	0
89071	1
133541	0
133540	0
89073	1
133542	0
89075	1
133545	0
89077	1
133547	0
89076	1
133546	0
78000	1
1105	1
5535	0
1102	0
64315	1
50588	0
141887	0
78009	1
50589	0
64316	0
64319	1
141881	0
78003	1
78001	1
78008	1
64311	0
141885	0
141884	0
78006	0
50585	1
141882	0
5548	0
5546	0
5547	0
141898	0
141897	0
50576	0
64325	1
141899	0
50570	0
50573	0
141894	0
78021	1
78022	1
5557	0
1125	0
1122	0
1123	1
50568	0
50564	0
5565	0
43989	1
5563	0
43987	0
78029	0
78026	1
78025	1
64331	0
78023	1
64330	0
78011	1
5566	1
5568	1
1114	0
43998	1
5576	1
78016	1
50552	0
78019	1
64344	0
50550	0
78018	0
43995	0
78015	1
64340	1
78014	0
1147	0
5578	0
64352	0
64353	1
64355	0
1153	0
5587	0
5584	1
1151	1
1152	0
5582	0
5583	1
92199	1
92192	1
92191	1
92195	1
92197	1
125201	0
125200	0
64365	0
5595	0
5596	0
92187	1
92184	1
92182	1
92181	1
92180	0
64377	0
64372	0
64375	0
1172	0
1170	1
1157	0
92177	0
64380	0
64389	0
64388	0
50592	0
50591	0
64386	0
64384	1
1160	1
1163	0
56099	0
56097	0
56095	0
141832	0
141837	0
141836	0
141835	0
141839	0
108380	1
94278	1
78091	0
108382	0
94279	1
94274	1
78095	1
108389	1
78098	0
94270	0
78099	1
94271	0
27483	0
78096	0
94272	0
78097	1
94273	1
21429	0
141820	0
141823	0
141822	0
21421	0
21422	0
141827	0
141826	0
108391	0
108390	1
94289	1
108393	1
94287	1
27497	0
27499	0
108397	1
94286	1
27498	0
27495	0
94282	1
27494	1
21416	0
78079	1
21414	1
94291	1
78078	1
21415	0
141814	0
21411	1
141812	0
141810	0
108361	0
108360	0
108363	1
78076	1
78077	1
108368	1
94293	1
27461	0
78074	1
94294	0
78075	1
94295	1
78072	1
94296	1
78073	1
108364	1
94297	1
78070	1
94298	0
108366	0
94299	1
27463	1
21409	1
78089	0
141802	0
141805	0
141804	0
141801	0
141800	0
108373	1
78080	1
141807	0
141808	0
141809	0
78085	1
78086	1
27473	0
78088	1
27472	1
108378	1
27475	1
78082	0
108377	0
78083	0
108376	1
27477	1
78084	1
60207	0
141877	0
60206	0
141876	0
78058	1
78059	1
108339	1
141870	0
141874	0
78051	0
78050	1
108343	0
94230	0
94233	1
108345	1
137909	0
78054	1
27440	0
137908	0
78053	1
108349	0
94239	0
94238	0
94235	1
94234	1
137900	0
108340	1
94237	0
137903	0
141864	0
141865	0
141867	0
27457	0
141861	0
141862	0
108355	1
27452	0
94243	1
108356	1
27453	1
78062	1
94241	0
108354	0
108359	1
94240	0
78066	1
108357	1
78065	1
108358	1
137919	0
137910	0
94249	1
94248	1
137913	0
94245	1
137911	0
60223	1
141857	0
60229	0
141855	0
141856	0
27426	0
141852	0
78038	1
78039	1
60221	1
78037	1
60220	1
27428	0
78030	0
108320	0
94253	1
137927	0
108322	1
137929	0
137928	0
137923	0
60219	0
137925	0
137920	0
141846	0
141847	0
60213	1
141845	0
78049	1
54901	1
27434	1
27437	1
141841	0
27439	0
78046	1
78047	1
108329	1
78048	1
108328	0
108337	1
94262	1
78041	0
108338	0
94261	1
78044	1
108336	1
108333	0
78040	1
108331	1
94264	1
137938	0
108332	1
27433	1
137937	0
60208	1
137936	0
94269	0
94268	1
137934	0
137932	0
137931	0
137930	0
108301	1
89275	1
9923	1
27400	0
56018	0
9925	0
108305	1
89271	0
54908	0
108304	1
56013	0
108303	1
54906	0
27405	0
19692	0
89279	1
89278	1
9931	1
125063	0
60248	0
60249	0
19698	0
60244	0
19695	0
19696	1
60246	1
94205	1
94206	1
94201	0
94202	1
108311	0
94200	1
54918	1
125049	0
108313	1
9916	0
125055	0
89269	0
108307	0
108308	1
56020	1
19680	0
125058	0
125051	0
125052	0
19688	0
125050	0
60235	0
60236	0
60234	0
94215	0
94212	1
94213	0
94219	1
9905	1
9906	0
56037	0
56038	1
9901	0
89251	1
9903	1
54933	0
54931	0
9910	0
125084	0
89254	0
89259	1
60264	0
125088	0
56032	1
125089	0
60269	1
54930	1
125083	0
21497	0
21481	0
94225	1
94227	1
94228	1
56045	0
56046	0
89240	1
125073	0
125074	0
125077	0
89247	1
60254	0
54949	0
21487	1
125070	0
54940	0
125071	0
125072	0
9967	0
21470	0
21473	1
19655	0
19654	1
19653	0
19652	0
21479	1
60285	1
9970	0
89236	1
9971	0
89237	0
60286	0
54955	0
60280	0
9975	0
89233	1
54953	1
9958	0
89220	1
125092	0
54960	0
21463	0
19642	0
125094	0
21461	0
19644	1
60279	0
19641	0
19640	0
56065	0
9961	0
56063	1
21469	0
60273	1
9964	0
54965	0
54964	0
125098	0
89224	1
9963	0
125097	0
9948	0
9944	0
19679	0
21455	1
89218	1
89219	1
54973	1
19676	0
54978	0
9952	0
9953	0
89216	1
21459	0
19670	1
21458	0
89215	1
60290	0
9935	0
89207	0
89208	1
89209	1
54981	0
54980	1
19662	0
21442	1
21441	0
54984	1
19666	0
54987	0
9942	0
60294	0
56083	0
9943	0
54986	1
89201	1
60292	0
89202	1
54988	0
60291	0
60298	1
89204	0
56088	0
89205	1
89206	0
64298	1
87087	1
87089	1
1092	0
19601	0
92027	1
133639	0
92029	1
19603	0
133636	0
92024	1
92026	1
133630	0
64294	0
133631	0
87085	0
9999	0
133634	0
133632	0
133633	0
87099	1
87098	1
54993	1
92009	1
54996	0
92018	0
19614	0
133625	0
133626	0
92017	1
133628	0
92012	0
92013	1
92010	1
87096	0
87097	1
87095	1
87092	0
87093	1
133622	0
133623	0
87091	1
133624	0
87066	0
125112	0
87065	1
64274	1
87067	1
125111	0
87069	1
19623	1
1073	1
92045	1
92046	1
92047	1
92049	1
1068	1
19624	0
133656	0
125109	0
125108	0
133654	0
92040	1
92041	1
87061	1
125106	0
92042	0
133653	0
87063	1
133650	0
92044	1
133651	0
87079	1
125121	0
125122	0
64287	1
125123	0
125124	0
64288	1
9996	0
9990	0
19630	0
92037	1
92034	0
19636	0
92038	0
133649	0
92039	1
87070	1
87071	1
125118	0
133644	0
9988	1
87075	1
125114	0
133640	0
87072	1
64282	0
133641	0
87073	1
64283	0
50405	0
125130	0
89188	1
89189	1
87043	0
125135	0
125134	0
125133	0
133680	0
56101	0
125127	0
133675	0
89182	1
56100	0
133674	0
89181	0
87042	1
56103	0
89180	1
56102	0
87041	0
133672	0
89186	1
56104	0
89185	0
125129	0
133677	0
89184	1
56106	1
133676	0
89199	0
125140	0
87058	1
125142	0
125144	0
87057	1
125143	0
125146	0
133670	0
87055	1
133671	0
87053	1
125136	0
133662	0
87052	1
89194	0
125138	0
133664	0
87050	1
89195	1
133668	0
89197	1
133667	0
89190	1
5405	0
87029	1
87021	1
87022	1
125156	0
87024	1
89168	0
87025	1
89169	1
87026	1
89166	1
87027	1
125151	0
87028	1
56126	1
133699	0
89162	1
133698	0
125149	0
133697	0
89160	1
56122	0
87020	1
125147	0
133694	0
92002	1
92004	1
50418	0
50419	1
92003	0
92006	1
92005	1
92008	1
92007	1
50412	0
87034	1
125166	0
87035	0
133691	0
133692	0
125167	0
133693	0
89177	0
89179	1
87037	1
125163	0
89174	0
89173	0
133687	0
89175	1
125158	0
125159	0
133683	0
89172	1
89171	1
5436	0
137958	0
137951	0
1008	0
137952	0
5438	0
5439	0
137954	0
78143	0
78140	1
78141	1
87006	1
64211	0
78149	1
87004	1
64214	0
141784	0
141783	0
141782	0
78146	1
87001	0
141781	0
78145	1
87000	0
64210	0
141780	0
78144	1
5444	1
50443	1
64216	1
87008	1
141788	0
87007	1
137947	0
137945	0
137942	0
137943	0
137940	0
137941	0
92098	1
78131	1
92099	1
92094	1
137949	0
78138	0
64225	0
78137	1
87014	1
64224	0
141794	0
92091	0
87017	1
141797	0
78139	0
87016	1
64222	1
78134	0
87011	1
64221	1
87010	1
87012	1
50438	0
5451	0
141798	0
64226	1
5419	0
5416	0
137976	0
137977	0
137978	0
137979	0
78120	1
78121	1
141760	0
78124	0
78123	1
141762	0
78126	1
141767	0
141765	0
137981	0
137980	0
137982	0
137964	0
137965	0
137968	0
137969	0
137966	0
78110	0
78112	1
78111	0
78113	1
141773	0
141772	0
50450	0
64201	0
141775	0
78117	1
141774	0
64207	1
141777	0
78119	1
141778	0
137972	0
92065	1
64250	1
92061	1
137999	0
5478	0
137996	0
137995	0
137998	0
92067	0
137997	0
78108	1
5485	0
1052	1
78106	1
78107	0
78104	1
50485	1
50480	1
78103	1
5480	0
64252	0
78100	1
64253	0
64261	0
92052	0
64260	1
92055	0
1034	0
1036	1
137988	0
137986	0
92059	0
137985	0
92058	0
137984	0
137993	0
137994	0
137991	0
5495	0
1041	1
5497	0
137990	0
50475	0
50473	1
64266	0
64267	0
133611	0
92083	1
133610	0
133612	0
92087	0
92086	1
92085	1
133619	0
133617	0
64238	1
5461	0
5460	0
64230	0
64232	0
64233	1
133602	0
92070	1
92073	0
133600	0
92075	0
92079	1
133609	0
133608	0
5468	0
5467	1
133605	0
133603	0
5474	0
64248	1
64249	1
5470	0
64243	1
64241	1
50496	0
50494	0
64245	0
118193	0
113453	0
118192	0
113452	1
113451	0
52812	1
118190	0
113450	0
52813	0
62366	1
118197	0
94190	1
52810	0
118195	0
94192	1
118194	0
62369	0
5372	0
118199	0
118198	0
36235	0
36236	0
94193	1
113447	0
113448	0
94196	1
113445	1
94198	1
52807	1
113443	0
113462	1
113461	1
52824	1
62351	1
70701	0
62350	1
118181	0
113463	0
52826	0
118183	0
52820	0
118186	0
113460	1
29514	0
118187	0
62358	0
118189	0
5367	1
113459	1
62344	1
118175	0
118174	0
118173	0
104480	1
118172	0
52831	0
118171	0
52836	0
118170	0
104486	0
36212	0
5355	0
104485	0
5354	0
118179	0
118178	0
104481	1
104484	1
104483	1
113429	1
104478	1
104479	1
36210	0
27387	0
113427	1
113425	0
27383	0
113426	0
27382	0
62331	0
104491	1
104490	1
52842	0
64594	1
118163	0
64592	0
113440	0
52845	1
64598	0
113442	1
104498	1
104497	0
104496	1
62335	0
118166	0
62334	0
118165	0
104494	1
62337	0
118167	0
104492	0
52840	1
36221	1
104489	1
113433	0
27397	0
52838	1
113435	0
27399	0
64590	0
64591	0
113439	0
62325	0
5330	1
118157	0
62323	1
118154	0
118155	0
5333	0
7594	0
62328	1
118159	0
7596	0
87137	1
100020	0
100022	1
87133	1
64581	0
62322	0
118153	0
87134	0
118150	0
64583	0
29548	1
113406	1
100017	1
87130	1
113405	0
113404	0
113403	0
113402	0
113401	0
29540	0
5327	0
113409	1
113408	1
113407	0
118143	0
62313	1
127192	0
36207	0
62315	0
118146	0
118147	0
87128	1
118148	0
127191	0
64578	1
62319	0
36201	0
87124	1
7580	0
64576	0
100033	1
113420	1
127197	0
64572	1
87121	1
118141	0
87122	0
64570	1
118142	0
36209	1
113415	0
100029	0
100028	0
113416	0
100027	1
100026	1
113410	1
100025	1
113413	1
113412	0
62309	1
5317	0
113418	1
5312	1
118139	0
118136	0
62306	1
118137	0
7575	0
118135	0
118133	0
87112	0
29527	1
64564	1
87113	1
87114	1
29522	0
29523	0
5304	0
5302	0
66693	0
118125	0
87106	1
87109	0
118122	0
66699	1
118123	0
29536	0
118120	0
87101	1
100010	1
64554	1
87103	0
87104	1
64552	1
87105	1
64553	1
52803	1
100002	1
100008	1
29534	0
29532	0
100005	1
118119	0
80388	1
80387	1
118108	0
133309	0
21075	0
118109	0
80385	1
135568	0
133300	0
135569	0
87172	1
125017	0
87173	0
87174	1
135564	0
70768	1
80383	1
135565	0
70769	0
133305	0
135567	0
133303	0
127167	0
135572	0
127168	0
135571	0
100065	0
70775	1
125021	0
135573	0
100063	0
100062	0
100061	1
87175	0
70771	0
52897	0
125025	0
127165	0
135570	0
100060	1
87178	1
125022	0
125023	0
52893	0
118113	0
70770	0
66688	0
127162	0
52895	0
21076	1
21077	0
118117	0
21079	0
66684	0
118116	0
80375	1
133317	0
21063	0
66670	1
133319	0
125005	0
87160	1
125007	0
133311	0
125006	0
133312	0
100067	1
133314	0
135575	0
133315	0
127149	0
133316	0
70788	1
100074	0
127156	0
135583	0
100077	1
70787	1
135582	0
100076	1
125010	0
127154	0
135581	0
100071	1
87167	1
125011	0
